zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-433,31.456799999999994,31.542599999999997,31.922999999999995,38.926199999999994,42.480599999999995,40.0158,127.707,136.46639999999996,138.23999999999998,134.28,129.0228,101.265,83.457,89.0352,87.6906,85.84379999999999,86.238,84.8472,79.1784,71.58420000000001,79.77120000000001,11.3868,10.595400000000001,9.2718
zone-434,244.9194,245.4954,245.6718,246.9408,247.3938,246.73319999999998,255.6372,256.3836,267.072,277.248,276.3876,88.33079999999998,75.2826,75.8382,75.5628,75.348,64.5414,64.36439999999999,63.8946,62.94839999999999,63.90839999999999,55.602,55.517999999999994,56.037
zone-435,28.0428,28.0428,28.0428,28.0428,28.0428,28.0428,28.0428,28.0428,29.3172,30.5916,30.5916,8.9232,7.647600000000001,7.647600000000001,7.647600000000001,7.647600000000001,6.3726,6.3726,6.3726,6.3726,6.3726,6.3726,6.3726,6.3726
zone-436,296.7756,296.7756,296.7756,296.7756,296.7756,296.7756,296.7756,296.7756,310.26539999999994,323.7552,323.7552,94.4292,80.93820000000001,80.93820000000001,80.93820000000001,80.93820000000001,67.449,67.449,67.449,67.449,67.449,67.449,67.449,67.449
zone-437,711.0172,711.5313999999998,710.0002,712.7836,713.2972,711.2328,713.8485999999998,724.0917999999999,765.1375999999999,787.622,782.3288000000001,306.4226,287.008,270.95019999999994,245.82119999999998,246.66820000000004,220.94260000000003,226.3456,240.26739999999998,237.53619999999998,245.49839999999998,258.152,235.22719999999998,236.15479999999997
zone-438,177.78719999999998,187.42680000000001,190.3662,207.8286,215.27460000000002,208.8408,352.51379999999995,365.6364,369.1758,363.41099999999994,349.75739999999996,216.42059999999995,175.554,184.3776,180.7896,177.7236,174.2358,171.12,162.41039999999998,147.297,162.8424,44.52179999999999,44.60999999999999,45.552600000000005
zone-439,229.91580000000002,233.2038,234.01860000000002,244.37460000000004,249.26399999999998,245.55240000000003,339.471,348.573,357.1728,359.3778,350.877,174.8712,143.28719999999998,149.226,146.7774,144.1518,136.25759999999997,134.39399999999998,128.35199999999998,118.40939999999998,128.3328,55.4142,54.80219999999999,54.9804
zone-440,9.819599999999998,10.796999999999999,7.7033999999999985,5.7432,5.9201999999999995,12.754199999999997,482.121,555.7338,577.1268,556.6992,526.9469999999999,500.16419999999994,394.098,437.9604,431.24399999999997,412.61999999999995,419.18399999999997,412.30559999999997,368.8392,318.60540000000003,374.3657999999999,35.976,29.6682,18.6678
zone-441,73.16460000000002,106.2528,98.0196,138.9756,163.53599999999997,182.2446,2651.7893999999997,2997.456,3079.7898000000005,2968.7874,2805.2016,2649.1026,2108.9519999999998,2313.3719999999994,2269.7975999999994,2177.5308000000005,2206.431,2163.1926,1952.6226000000001,1698.9551999999999,1973.7522,172.91039999999995,146.5416,99.3876
zone-442,5.9483999999999995,6.459,4.5245999999999995,3.7728,3.9293999999999993,7.7316,352.26840000000004,404.5824,417.82259999999997,401.76120000000003,378.852,357.153,277.9374,308.91959999999995,303.81,290.8872,296.5866,291.8166,260.0526,224.214,266.26439999999997,24.647999999999996,20.1552,12.362400000000001
zone-443,228.47299999999998,229.23680000000002,225.88520000000003,231.03860000000003,231.81140000000005,228.13539999999998,232.8146,231.6812,228.18880000000001,225.9336,221.9,184.02120000000002,181.6302,178.151,176.07300000000004,176.42700000000002,176.75940000000003,179.459,185.13360000000003,184.29900000000004,183.7082,185.96260000000004,186.29440000000002,187.72820000000002
zone-444,578.4798000000001,578.4798000000001,578.4798000000001,578.4798000000001,578.4798000000001,578.4798000000001,578.4798000000001,578.4798000000001,604.7747999999999,631.0698,631.0698,184.062,157.76760000000002,157.76760000000002,157.76760000000002,157.76760000000002,131.47199999999998,131.47199999999998,131.47199999999998,131.47199999999998,131.47199999999998,131.47199999999998,131.47199999999998,131.47199999999998
zone-445,779.6327999999999,779.6327999999999,779.6327999999999,779.6327999999999,779.6327999999999,779.6327999999999,779.6327999999999,779.6327999999999,815.0712,850.5078,850.5078,248.06459999999998,212.62679999999997,212.62679999999997,212.62679999999997,212.62679999999997,177.18959999999998,177.18959999999998,177.18959999999998,177.18959999999998,177.18959999999998,177.18959999999998,177.18959999999998,177.18959999999998
zone-446,2376.6432,2376.6432,2376.6432,2376.6432,2376.6432,2376.6432,2376.6432,2376.6432,2484.6738,2592.7032,2592.7032,756.2058000000001,648.1752,648.1752,648.1752,648.1752,540.1469999999999,540.1469999999999,540.1469999999999,540.1469999999999,540.1469999999999,540.1469999999999,540.1469999999999,540.1469999999999
zone-447,1400.1516,1400.1516,1400.1516,1400.1516,1400.1516,1400.1516,1400.1516,1400.1516,1463.796,1527.4379999999996,1527.4379999999996,445.5024,381.8586,381.8586,381.8586,381.8586,318.2148,318.2148,318.2148,318.2148,318.2148,318.2148,318.2148,318.2148
zone-448,1361.3358,1361.3358,1361.3358,1361.3358,1361.3358,1361.3358,1361.3358,1361.3358,1423.2155999999998,1485.0942,1485.0942,433.15319999999997,371.2733999999999,371.2733999999999,371.2733999999999,371.2733999999999,309.39660000000003,309.39660000000003,309.39660000000003,309.39660000000003,309.39660000000003,309.39660000000003,309.39660000000003,309.39660000000003
zone-449,672.9977999999999,672.9977999999999,672.9977999999999,672.9977999999999,672.9977999999999,672.9977999999999,672.9977999999999,672.9977999999999,703.5875999999998,734.1791999999999,734.1791999999999,214.13519999999997,183.543,183.543,183.543,183.543,152.9544,152.9544,152.9544,152.9544,152.9544,152.9544,152.9544,152.9544
zone-450,121.86359999999999,121.86359999999999,121.86359999999999,121.86359999999999,121.86359999999999,121.86359999999999,121.86359999999999,121.86359999999999,127.4022,132.942,132.942,38.775,33.23519999999999,33.23519999999999,33.23519999999999,33.23519999999999,27.696599999999997,27.696599999999997,27.696599999999997,27.696599999999997,27.696599999999997,27.696599999999997,27.696599999999997,27.696599999999997
zone-451,7.8972,7.8972,7.8972,7.8972,7.8972,7.8972,7.8972,7.8972,8.256599999999999,8.6154,8.6154,2.5128,2.154,2.154,2.154,2.154,1.7946,1.7946,1.7946,1.7946,1.7946,1.7946,1.7946,1.7946
zone-452,218.283,218.283,218.283,218.283,218.283,218.283,218.283,218.283,228.2052,238.1274,238.1274,69.4536,59.532,59.532,59.532,59.532,49.6098,49.6098,49.6098,49.6098,49.6098,49.6098,49.6098,49.6098
zone-453,38.013,38.028,37.998599999999996,40.0044,41.0754,40.3818,66.5646,69.20219999999999,71.0526,71.12219999999999,69.5076,39.0468,32.3418,33.940799999999996,33.565799999999996,33.047399999999996,31.9386,31.5654,29.894399999999997,27.627599999999997,30.06,9.9216,9.6798,9.271799999999999
zone-454,4.1004,4.1004,4.1004,4.1004,4.1004,4.1004,4.1004,4.1004,4.287,4.4736,4.4736,1.305,1.1184,1.1184,1.1184,1.1184,0.9318,0.9318,0.9318,0.9318,0.9318,0.9318,0.9318,0.9318
zone-455,140.9732,141.48379999999997,140.1922,142.70119999999997,143.2232,141.4994,143.8664,157.3802,155.6992,154.20839999999998,150.8082,106.4618,102.99300000000001,99.90180000000001,96.20400000000001,96.4096,96.95499999999998,101.18919999999999,102.354,99.49799999999999,92.84899999999999,93.991,94.2088,94.82679999999999
zone-456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zone-457,75.83639999999998,75.83639999999998,75.83639999999998,75.83639999999998,75.83639999999998,75.83639999999998,75.83639999999998,75.83639999999998,79.284,82.731,82.731,24.1296,20.6832,20.6832,20.6832,20.6832,17.2356,17.2356,17.2356,17.2356,17.2356,17.2356,17.2356,17.2356
zone-458,45.359399999999994,45.359399999999994,45.359399999999994,45.359399999999994,45.359399999999994,45.359399999999994,45.359399999999994,45.359399999999994,47.42100000000001,49.4832,49.4832,14.4324,12.3702,12.3702,12.3702,12.3702,10.308,10.308,10.308,10.308,10.308,10.308,10.308,10.308
zone-459,31.1592,31.290599999999998,31.336199999999998,31.5858,31.709999999999997,31.5906,34.446,34.6614,35.8806,36.9678,36.746399999999994,13.8156,11.9202,12.1098,12.040199999999999,12.0084,10.7394,10.6968,10.5528,10.299,10.588799999999999,7.6038,7.732799999999999,7.9452
zone-460,121.61399999999999,122.23559999999999,122.44199999999998,123.95219999999999,124.5054,123.645,137.2908,138.5508,143.715,148.137,147.1668,56.4864,48.56999999999999,49.3176,48.9912,48.7212,43.726800000000004,43.4922,42.8334,41.584199999999996,42.806400000000004,28.9818,29.193599999999996,30.032999999999998
zone-461,327.28540000000004,328.1542,325.4135999999999,330.2638,331.15299999999996,327.7949999999999,332.3067999999999,335.31339999999994,335.82720000000006,337.1542,332.8872,210.7768,203.17060000000004,199.2728,196.83080000000004,197.85020000000003,194.01740000000004,196.65520000000004,202.66240000000002,201.42100000000002,198.53860000000003,200.7542,201.16520000000003,202.4498
zone-462,241.602,241.602,241.602,241.602,241.602,241.602,241.602,289.2354,294.7074,296.5998,288.3612,103.19879999999999,88.2954,79.84199999999998,71.74019999999999,71.54159999999999,63.523799999999994,84.6852,67.91159999999999,60.5994,54.9096,54.9096,54.9096,54.9096
zone-463,747.5856000000001,752.3345999999999,750.7171999999999,764.7882,770.0237999999999,764.0274,947.6802000000001,990.5268,1299.8506,1297.5045999999998,1266.3701999999996,981.4830000000001,1163.8566,888.7944,440.4876,434.9732,413.48539999999997,419.23960000000005,630.8837999999997,605.1264,867.7307999999998,994.6418000000001,453.29060000000004,460.1242
zone-464,1829.6970000000001,1841.9609999999998,1843.5485999999999,1877.6034,1892.2518,1881.7482,2249.8266,2292.8471999999997,2374.7142,2431.4466,2400.3659999999995,1014.5891999999999,852.3023999999998,877.0368,866.3453999999999,853.5743999999997,779.6208,772.3241999999998,748.6146,708.9143999999999,746.4834,445.9386,446.50319999999994,448.22759999999994
zone-465,2399.2447999999995,2410.2278000000006,2410.1432000000004,2437.2859999999996,2451.035,2442.0460000000003,2862.165199999999,2914.3243999999995,3029.1823999999997,3110.7470000000003,3081.5408,1264.7623999999998,1076.0703999999998,1102.4032,1089.5253999999998,1076.982,982.7987999999997,982.1769999999998,951.5229999999999,907.4619999999998,939.4715999999999,591.0488,589.9298,588.7424
zone-466,65.78460000000001,107.17919999999998,104.25899999999999,160.95180000000002,190.64219999999995,196.07220000000004,2095.476,2360.0195999999996,2414.3471999999997,2320.7118,2185.5335999999998,2055.2933999999996,1625.7582,1786.2498,1750.0433999999998,1677.7626000000002,1698.1229999999998,1660.2060000000001,1495.2876,1295.1072000000001,1514.2487999999998,133.26899999999998,110.06039999999999,69.54060000000001
zone-467,130.24679999999998,182.1654,178.4772,258.83999999999986,299.23199999999997,301.1886,2850.9299999999994,3202.2234,3268.4208000000003,3139.416,2955.2646000000004,2776.8408,2200.749,2420.7654,2371.3122,2275.3163999999997,2303.5541999999996,2249.4287999999997,2029.5587999999998,1761.7374,2059.6074,189.7122,163.1742,115.85040000000001
zone-468,46.4922,48.9858,47.9304,58.762800000000006,64.34339999999999,63.0276,365.97419999999994,404.682,411.3624,395.0934,372.5076,330.7548,262.1514,286.06859999999995,279.7422,268.4436,271.7502,267.1992,243.3648,212.1564,246.29039999999998,30.996599999999994,28.9326,25.484399999999994
zone-469,443.41560000000004,445.4664000000001,440.1102,449.97960000000006,451.81140000000005,445.34139999999996,468.10560000000004,471.21360000000004,470.7088,468.37820000000005,459.8938,336.94960000000003,326.0372,320.74840000000006,316.28580000000005,316.5124,313.8928,319.6122,325.30219999999997,322.26020000000005,322.89060000000006,310.4988,311.95320000000004,315.5392
zone-470,469.98479999999995,469.98479999999995,469.98479999999995,469.98479999999995,469.98479999999995,469.98479999999995,469.98479999999995,471.98759999999993,494.5176,515.8734,515.8668,154.128,132.765,132.7548,131.3046,131.30159999999998,111.3804,114.3354,111.3978,109.95,106.81439999999999,106.81439999999999,106.81439999999999,106.81439999999999
zone-471,859.2443999999999,859.2443999999999,859.2443999999999,859.2443999999999,859.2443999999999,859.2443999999999,859.2443999999999,859.2443999999999,898.3008000000001,937.3577999999999,937.3577999999999,273.3972,234.33959999999996,234.33959999999996,234.33959999999996,234.33959999999996,195.28320000000002,195.28320000000002,195.28320000000002,195.28320000000002,195.28320000000002,195.28320000000002,195.28320000000002,195.28320000000002
zone-472,79.20159999999998,79.285,79.11779999999999,79.471,79.55439999999999,79.3288,79.66,79.46019999999999,82.0734,84.81940000000002,84.52940000000001,32.329,29.162,28.852999999999994,28.6558,28.6928,25.8776,26.086000000000002,26.562800000000003,26.498000000000005,26.454,26.6168,26.654600000000002,26.747600000000002
zone-473,1168.8956000000003,1169.4164,1167.4988,1170.6308000000001,1171.16,1168.9642000000001,1171.8374000000001,1170.8582000000001,1215.2529999999995,1260.2892000000004,1257.7186000000004,440.3962,392.2145999999999,390.2127999999999,389.1236,389.5642,342.91839999999996,344.1452,347.89979999999997,347.3952,347.1644,348.53,348.7406,349.57899999999995
zone-474,565.681,566.6596000000001,561.5735999999999,568.9702000000001,569.9602000000001,564.619,571.2682000000001,569.2216000000001,574.9502,582.3856,577.2123999999999,345.94819999999993,332.56280000000004,327.8618000000001,325.34080000000006,326.1188000000001,315.6206,318.3326,326.4218,325.5128,325.3826000000001,328.5502000000001,328.94620000000003,331.02900000000005
zone-475,348.5478,348.5478,348.5478,348.5478,348.5478,348.5478,348.5478,348.5478,364.3908,380.2314,380.2314,110.90159999999999,95.0574,95.0574,95.0574,95.0574,79.2162,79.2162,79.2162,79.2162,79.2162,79.2162,79.2162,79.2162
zone-476,9.860999999999999,9.860999999999999,9.860999999999999,9.860999999999999,9.860999999999999,9.860999999999999,9.860999999999999,9.860999999999999,10.309199999999999,10.7574,10.7574,3.1373999999999995,2.6891999999999996,2.6891999999999996,2.6891999999999996,2.6891999999999996,2.241,2.241,2.241,2.241,2.241,2.241,2.241,2.241
zone-477,10.0698,10.0698,10.0698,10.0698,10.0698,10.0698,10.0698,10.0698,10.5276,10.9854,10.9854,3.204,2.7462,2.7462,2.7462,2.7462,2.2889999999999997,2.2889999999999997,2.2889999999999997,2.2889999999999997,2.2889999999999997,2.2889999999999997,2.2889999999999997,2.2889999999999997
zone-478,5.042999999999999,5.042999999999999,5.042999999999999,5.042999999999999,5.042999999999999,5.042999999999999,5.042999999999999,13.230599999999999,12.659399999999998,11.964599999999999,11.1612,7.224,6.559200000000001,5.7582,4.2947999999999995,4.074,4.6836,6.4458,5.1966,3.9095999999999997,1.146,1.146,1.146,1.146
zone-479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4744,10.597199999999999,9.651,8.863199999999999,8.631599999999999,8.16,7.3835999999999995,6.141,5.9262,6.559799999999999,7.932,6.9978,5.9399999999999995,0.0,0.0,0.0,0.0
zone-480,167.22,167.31179999999998,167.31179999999998,167.47619999999998,167.5554,167.50979999999998,169.21679999999998,169.29059999999998,176.71619999999996,184.0752,183.93599999999998,55.7142,47.8548,47.8992,47.8536,47.8392,40.369800000000005,40.354800000000004,40.318200000000004,40.1784,40.372800000000005,38.5848,38.673,38.823600000000006
zone-481,132.92159999999998,136.0158,137.3406,146.2116,149.88599999999997,145.98300000000003,231.0564,238.635,242.8686,242.013,235.8342,139.35899999999998,116.78339999999996,121.7178,120.24540000000002,118.84440000000001,115.47180000000002,113.991,109.30379999999998,101.47200000000001,109.7112,33.321000000000005,33.942,36.12060000000001
zone-482,96.9244,97.4008,95.858,98.5726,99.04599999999999,97.00160000000001,99.54400000000001,98.3014,95.297,92.9998,90.56360000000001,79.31400000000001,78.43440000000001,76.4992,75.568,76.5506,77.61800000000001,78.57820000000001,82.6182,82.0764,81.694,83.0058,83.2536,83.949
zone-483,270.32099999999997,270.32099999999997,270.32099999999997,270.32099999999997,270.32099999999997,270.32099999999997,270.32099999999997,270.32099999999997,282.60900000000004,294.8958,294.8958,86.0112,73.7244,73.7244,73.7244,73.7244,61.436400000000006,61.436400000000006,61.436400000000006,61.436400000000006,61.436400000000006,61.436400000000006,61.436400000000006,61.436400000000006
zone-484,7.769399999999999,7.769399999999999,7.769399999999999,7.769399999999999,7.769399999999999,7.769399999999999,7.769399999999999,7.769399999999999,8.1222,8.4756,8.4756,2.4714,2.1186,2.1186,2.1186,2.1186,1.7657999999999996,1.7657999999999996,1.7657999999999996,1.7657999999999996,1.7657999999999996,1.7657999999999996,1.7657999999999996,1.7657999999999996
zone-485,25.914,25.9152,25.9056,25.8996,25.900199999999998,25.897199999999998,28.6914,28.9206,29.950199999999995,30.8712,30.633000000000003,10.4994,8.649000000000001,8.9268,8.895,8.841000000000001,7.7004,7.6242,7.338000000000001,7.0968,7.569599999999999,5.9922,5.9856,5.9916
zone-486,6.051000000000001,8.2416,8.8302,13.1538,14.8314,13.0932,62.17439999999999,69.5544,69.0348,64.383,59.5638,54.815999999999995,39.70139999999999,45.4266,44.7192,43.3824,44.646,43.1832,37.668000000000006,31.586399999999998,40.2294,3.3786000000000005,3.6132,3.8783999999999996
zone-487,71.25479999999999,87.7656,85.5936,119.5122,153.43859999999998,147.7584,1012.5563999999998,1112.6082000000001,1124.3039999999999,1076.8265999999999,1015.4850000000001,955.4484,769.3091999999999,828.7518,809.2776000000001,778.8816,788.1071999999999,770.3285999999999,704.5157999999999,617.3304,705.3707999999999,59.39340000000001,51.7734,43.4058
zone-488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zone-489,176.71939999999998,177.13039999999998,176.58319999999998,178.1576,178.5512,177.45479999999998,182.9414,182.84419999999997,187.75959999999998,192.8372,191.459,80.59779999999999,73.14059999999999,72.5532,71.8698,72.04939999999999,66.42500000000001,66.82919999999999,68.31899999999999,67.6884,67.929,63.88419999999999,64.1704,64.7496
zone-490,138.64139999999998,138.64139999999998,138.64139999999998,138.64139999999998,138.64139999999998,138.64139999999998,138.64139999999998,138.64139999999998,144.9432,151.24499999999998,151.24499999999998,44.1138,37.8114,37.8114,37.8114,37.8114,31.5096,31.5096,31.5096,31.5096,31.5096,31.5096,31.5096,31.5096
zone-491,264.60419999999993,267.0474,267.84779999999995,276.19679999999994,279.62999999999994,276.30119999999994,361.2474,377.9784,388.3032,392.2146,384.81120000000004,181.4358,152.72039999999998,155.8116,153.7518,152.02680000000004,142.72019999999998,145.8138,136.545,128.86919999999998,136.07399999999998,62.9766,62.6742,62.8026
zone-492,1271.9874000000002,1293.7638,1292.3561999999997,1340.2068,1360.3254,1342.3190000000002,1935.0503999999996,1998.5135999999998,2147.6146000000003,2148.3982,2097.5835999999995,1354.0304,1279.5387999999998,1212.4756,1037.7498,1020.4339999999999,988.0610000000001,979.9202000000001,1031.575,971.359,1116.3971999999999,727.8676000000002,532.7703999999999,535.7636
zone-493,1389.7776,1406.2518,1405.7220000000004,1436.7192,1452.1391999999998,1443.2544000000005,2185.3374000000003,2272.0848000000005,2925.820199999999,2916.1968000000006,2840.8104,2276.262,2632.0386,2046.4295999999997,1086.3744000000002,1063.1562000000001,1017.4553999999998,1005.8340000000001,1408.0535999999997,1327.5798,1977.6702,1989.1775999999995,764.3081999999999,779.9148
zone-494,511.08119999999997,576.7116,576.552,697.2143999999998,755.9514000000001,739.9350000000001,2956.8168,3254.8979999999992,3311.0759999999996,3199.8222000000005,3025.7969999999996,2634.6618,2102.358,2285.3688,2235.3293999999996,2149.4604,2164.5779999999995,2119.3902000000003,1934.1942,1693.2762000000005,1952.9022,246.88559999999995,227.127,196.5054
zone-495,99.31139999999999,126.74039999999998,125.95679999999999,171.71820000000002,192.5892,185.5794,1378.2071999999998,1533.7320000000002,1555.704,1487.5374,1397.6772,1310.9142,1042.0061999999998,1136.1383999999998,1110.3642,1067.274,1086.0462,1065.8838,970.3266,846.6714,982.3487999999999,86.4432,74.1558,53.56319999999999
zone-496,129.9822,152.2242,150.9942,203.98319999999998,236.3196,221.20019999999994,1249.5498000000002,1394.9567999999995,1406.4479999999999,1335.7007999999998,1247.9802,1162.2438000000002,899.7144,997.2978,975.0954000000002,935.7396,953.3688000000001,931.6595999999998,837.057,721.6392,861.8952000000002,105.4014,99.6396,91.67159999999998
zone-497,55.647,67.88519999999998,66.02220000000001,85.9704,94.70039999999999,93.40860000000002,932.409,1045.2666,1065.0498,1022.0165999999999,961.9902,903.4247999999999,717.2994,787.9356,770.4809999999999,737.5289999999999,748.3236,734.8356,665.4101999999999,579.087,675.7098,63.33419999999999,55.4202,43.104000000000006
zone-498,497.18940000000003,502.48799999999994,503.079,515.0219999999999,519.8657999999999,514.7381999999999,673.5798,701.4552,724.8107999999999,734.5661999999999,721.6332000000002,351.0582,295.9385999999999,306.957,298.98119999999994,293.3664,278.298,282.3486000000001,266.0082,246.5148,254.9448,122.8158,123.5448,124.48019999999998
zone-499,1078.9192,1078.9360000000001,1078.7978,1078.9864,1079.0032,1078.8486,1079.0206,1089.3412,1137.301,1185.2146,1184.3636000000001,353.4766,304.2332,303.4708,302.2276,301.95980000000003,253.7636,255.15239999999997,254.4386,253.4828,248.001,248.08780000000002,248.0986,248.1498
zone-500,1978.4778000000001,1981.4184,1981.6889999999999,1987.8822,1990.3566,1988.1461999999997,2117.1996,2135.8139999999994,2226.612,2307.5004,2296.9536,765.4596,642.7764,656.0903999999999,654.3828,650.2739999999999,562.8408,559.4172,546.5826000000001,532.6434,551.5092,459.5928,458.4696,456.54780000000005
zone-501,1545.8838,1548.6606000000002,1549.0536000000002,1556.5776,1559.376,1555.9794,1657.4334,1669.0038,1738.3818,1801.0476,1792.7748,603.0972,511.3398,518.7041999999999,516.4584,513.3882,445.5863999999999,444.0816,437.3352,427.18859999999995,438.2478,357.2286,357.573,358.1952
zone-502,186.29160000000002,194.2134,195.4512,216.90839999999997,226.947,219.8874,462.7584,486.7211999999999,492.6053999999999,483.03779999999995,464.5278,339.042,283.5942,297.85799999999995,292.3368,285.6498,283.6404,280.2144,266.712,243.42419999999996,265.69199999999995,59.82960000000001,61.202999999999996,64.8144
zone-503,1049.2979999999998,1050.3137999999997,1050.4506,1052.7449999999997,1053.7439999999997,1052.5985999999998,1089.0384,1094.9154,1143.5172,1188.9101999999998,1186.224,382.98600000000005,328.2696,330.70140000000004,328.32300000000004,327.10200000000003,281.66880000000003,283.61760000000004,278.66639999999995,273.633,274.4142,243.12239999999997,243.73919999999995,244.75259999999997
zone-504,1318.7268,1318.7268,1318.7268,1318.7268,1318.7268,1318.7268,1318.7268,1318.7268,1378.668,1438.6116,1438.6116,419.59499999999997,359.65379999999993,359.65379999999993,359.65379999999993,359.65379999999993,299.70899999999995,299.70899999999995,299.70899999999995,299.70899999999995,299.70899999999995,299.70899999999995,299.70899999999995,299.70899999999995
zone-505,160.6884,160.6884,160.6884,160.6884,160.6884,160.6884,160.6884,160.6884,167.99159999999998,175.29719999999998,175.29719999999998,51.1278,43.824600000000004,43.824600000000004,43.824600000000004,43.824600000000004,36.5202,36.5202,36.5202,36.5202,36.5202,36.5202,36.5202,36.5202
zone-506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0262,7.233,6.2934,5.486999999999999,5.4402,5.0238,4.2665999999999995,2.8236000000000003,2.5794,3.381,5.2188,3.8922,2.5968,0.0,0.0,0.0,0.0
zone-507,7.6914,7.6914,7.6914,7.6914,7.6914,7.6914,7.6914,7.6914,8.0412,8.3904,8.3904,2.4473999999999996,2.0976,2.0976,2.0976,2.0976,1.7477999999999998,1.7477999999999998,1.7477999999999998,1.7477999999999998,1.7477999999999998,1.7477999999999998,1.7477999999999998,1.7477999999999998
zone-508,6.1926,8.7012,9.2802,14.1936,16.3446,14.591999999999999,68.5272,73.638,73.5198,70.0584,66.57659999999998,63.2016,52.7772,55.9548,55.2174,54.355799999999995,55.4952,54.5394,51.398399999999995,46.623,51.531,3.4692,3.192,2.7089999999999996
zone-509,371.56319999999994,372.51599999999996,372.8538,375.0401999999999,375.8675999999999,374.65379999999993,393.89099999999996,395.5176,411.654,426.8322,425.3916,141.9282,121.3914,122.38320000000002,121.9092,121.581,105.51719999999999,105.30059999999999,104.34479999999999,102.58319999999999,104.46719999999999,84.6768,85.37639999999999,86.73299999999999
zone-510,63.965999999999994,66.21359999999999,66.91919999999999,70.93019999999999,72.65939999999999,71.26619999999998,104.50799999999998,107.56859999999999,109.5624,109.43459999999999,106.4154,56.646,46.07640000000001,48.187799999999996,47.446799999999996,46.769999999999996,44.7744,44.001599999999996,41.863200000000006,38.3712,41.967600000000004,15.7596,15.421800000000001,15.4338
zone-511,141.9316,141.9796,141.8454,142.0942,142.1416,141.95540000000003,142.1902,142.0654,147.8908,153.83599999999998,153.61659999999998,48.932199999999995,42.7508,42.587799999999994,42.474000000000004,42.534600000000005,36.5178,36.6048,36.983,36.9266,36.8824,37.00019999999999,37.02239999999999,37.0834
zone-512,605.991,605.991,605.991,605.991,605.991,605.991,605.991,605.991,633.5364,661.0812,661.0812,192.81539999999998,165.26999999999998,165.26999999999998,165.26999999999998,165.26999999999998,137.7252,137.7252,137.7252,137.7252,137.7252,137.7252,137.7252,137.7252
zone-513,87.5904,87.5904,87.5904,87.5904,87.5904,87.5904,87.5904,87.5904,91.572,95.5536,95.5536,27.87,23.8884,23.8884,23.8884,23.8884,19.906799999999997,19.906799999999997,19.906799999999997,19.906799999999997,19.906799999999997,19.906799999999997,19.906799999999997,19.906799999999997
zone-514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zone-515,417.7812,418.43219999999997,418.06899999999996,420.04499999999996,420.6366,419.41679999999997,430.29900000000004,430.635,446.7354,462.55679999999995,460.98459999999994,161.0568,141.4546,141.3486,140.6418,140.6942,124.06159999999998,124.30519999999999,125.21259999999998,124.14159999999998,124.96839999999997,114.99599999999998,115.5114,116.40979999999999
zone-516,1417.2704,1417.5986,1416.747,1418.369,1418.6971999999998,1417.5738,1426.6777999999997,1427.0563999999997,1487.4522,1547.7368000000001,1546.0044000000003,490.2895999999999,426.6396,426.11920000000003,425.0984,424.85639999999995,363.7008,364.23120000000006,365.4888000000001,364.52220000000005,365.16,360.32300000000004,360.44360000000006,360.8872
zone-517,910.9492,924.6370000000002,919.6094000000002,951.4905999999999,968.3038000000001,959.167,2024.9379999999996,2164.4673999999995,2217.1356,2187.439,2109.5236,1506.7332000000001,1244.1426000000001,1322.5253999999998,1297.8736,1262.7491999999997,1254.7524,1243.1294,1162.8096,1053.6756,1166.0166,373.276,365.8150000000001,358.48320000000007
zone-518,222.17820000000006,293.34479999999996,291.53219999999993,431.9099999999999,503.5097999999999,487.73519999999996,3192.8346,3501.138,3582.0647999999997,3445.8971999999994,3261.3522,3107.7816000000003,2584.1213999999995,2738.0531999999994,2631.3462,2550.9678,2592.7349999999997,2545.8414000000002,2383.0152,2119.7046000000005,2423.6639999999998,318.62159999999994,246.09359999999998,205.77659999999997
zone-519,204.2712,261.069,260.80620000000005,366.57959999999997,426.86220000000003,403.68899999999996,2211.7446,2426.0238,2454.1313999999998,2355.2118,2229.3785999999996,2108.6832,1735.6571999999996,1858.9164,1819.5990000000002,1759.8401999999999,1790.0777999999998,1763.3346000000001,1636.263,1462.3548,1643.3249999999998,145.6776,135.8412,124.3236
zone-520,250.53840000000008,309.4049999999999,312.45180000000016,424.6715999999999,478.7112,443.5667999999999,2118.5489999999995,2530.9416,2867.1785999999997,2735.515799999999,2578.168799999999,2638.0481999999997,2480.2944,2335.6781999999994,1827.9096000000004,1770.0318,1822.6452000000002,1841.9694000000004,1947.4596000000001,1737.975,2045.2307999999998,842.7090000000001,382.0164000000002,386.3142
