zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-371,326.30519999999996,326.35679999999996,328.24019999999996,335.46060000000006,339.60839999999996,328.7058,465.14040000000006,562.512,557.4096,549.06,543.4194,536.0724,547.1754,518.457,512.0544,524.9604,528.2736,533.0375999999999,461.60159999999996,402.6162,388.67400000000004,387.0366,399.783,370.3764
zone-372,34.105199999999996,34.105199999999996,34.1046,34.1064,34.1064,34.0008,47.8122,43.3344,46.3806,47.811,49.426199999999994,49.2318,49.3344,47.90279999999999,49.426199999999994,50.8572,50.85659999999999,49.3344,47.7084,41.616,40.0926,40.0932,41.717999999999996,38.6718
zone-373,362.33220000000006,362.4792,362.48220000000003,362.73539999999997,362.82539999999995,363.2046,508.6878,461.27759999999995,492.7614,507.3468,523.8888,521.9964,522.912,507.5316,523.659,538.5708,538.5491999999999,523.0079999999999,506.115,442.2732,426.3263999999999,426.54299999999995,441.9936,410.13719999999995
zone-374,46.47599999999999,46.4766,46.4754,46.4766,46.4772,46.4472,65.3778,59.2614,63.4302,65.3772,67.5984,67.29,67.461,65.514,67.5984,69.5454,69.5454,67.4616,65.2062,56.8686,54.7842,54.784800000000004,56.8962,52.7274
zone-375,21.126,21.244799999999998,21.219,21.492,21.5766,20.5446,26.718599999999995,24.1692,37.6122,36.492,36.008399999999995,39.4608,41.8062,36.4518,25.3818,26.1162,26.042399999999997,25.886399999999995,36.363,32.8728,35.334599999999995,38.601600000000005,32.312999999999995,31.117199999999997
zone-376,1.404,0.8844,1.0548,1.0577999999999999,0.792,6.0546,57.64019999999999,64.5606,190.47,136.821,135.3852,223.5048,660.6966000000001,193.1616,48.1752,46.1586,46.009800000000006,46.55819999999999,141.8736,86.2578,199.587,261.02939999999995,52.1868,56.580000000000005
zone-377,0.3966,0.36419999999999997,0.7668,0.7692,0.4872,1.3422,11.091,12.5022,12.3522,11.4468,11.045399999999999,10.7898,8.123999999999999,10.1706,9.9738,9.6228,9.652199999999999,9.8982,8.13,7.2672,9.3912,1.5797999999999999,0.9065999999999999,0.7115999999999999
zone-378,583.0361999999999,573.3005999999999,569.0909999999999,569.115,569.433,663.2508,1522.0176,1958.2583999999997,1924.7867999999999,1807.6739999999998,1752.5303999999999,1687.9188000000001,1365.6935999999998,1541.4359999999997,1554.9186,1535.9729999999997,1534.3031999999998,1520.5457999999999,1273.9374,1109.8314,1273.0775999999998,783.0078,753.825,687.4728
zone-379,129.1056,136.16159999999996,147.34980000000002,153.8226,153.78840000000002,154.51679999999996,364.48380000000003,816.729,831.2142000000002,724.7364000000001,650.5662000000001,656.6861999999999,645.5352000000001,556.0871999999999,387.38700000000006,383.1624000000001,381.0336,397.69800000000004,420.02400000000006,370.8995999999999,440.05979999999994,387.2544,232.1256,222.6276
zone-380,235.8078,240.61919999999995,251.8074,260.0856,261.4752,261.3024,524.6358,533.133,539.8733999999997,527.0537999999999,520.8318,519.0768,470.9531999999999,484.49820000000005,486.54119999999995,487.2665999999999,488.799,491.03159999999997,448.4772,396.9786000000001,407.71079999999995,275.328,281.0256,262.2372
zone-381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5288,11.493599999999999,11.4888,11.486999999999998,16.6788,16.677,16.6746,11.481,11.4786,16.671,27.3084,16.674,11.4756,0.0,0.0,0.0,0.0
zone-382,157.6356,159.0798,159.15959999999998,161.4912,162.4068,153.897,199.61939999999998,179.20319999999998,185.6688,189.3468,194.25660000000002,197.70479999999998,194.5536,188.9904,194.256,199.81740000000002,200.49480000000003,195.939,189.6798,170.079,164.1174,166.3158,178.93200000000002,170.0976
zone-383,247.1394,247.9866,248.9274,249.62279999999998,249.9198,249.4626,359.5062,412.9806,416.4756,414.1992,413.9448,409.2876,411.3384,393.8892,394.27560000000005,403.641,404.5836,402.28139999999996,352.5576,308.2122,298.7376,288.2004,299.7978,279.10499999999996
zone-384,120.0138,124.3764,129.0294,134.106,135.8502,136.0042,199.9248,201.375,196.7224,189.1774,184.71699999999998,181.47039999999998,168.20620000000002,174.33999999999997,174.0528,171.2482,170.4814,171.6766,164.4324,160.971,168.9812,119.75160000000001,118.0728,117.596
zone-385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.876000000000005,38.937,34.8078,31.893599999999996,29.9718,27.4362,25.2546,23.514599999999998,21.302999999999997,20.232599999999998,21.554399999999998,19.3578,17.8254,0.0,0.0,0.0,0.0
zone-386,26.4474,26.4618,26.2746,26.552999999999997,26.557799999999997,25.9242,33.0678,30.8064,31.866600000000002,32.0556,32.691599999999994,32.971199999999996,32.6736,31.828200000000002,32.8668,33.2898,33.2472,33.126599999999996,32.7126,29.8134,28.9788,29.138399999999997,30.024599999999996,28.521
zone-387,63.727799999999995,63.754799999999996,63.38639999999999,63.929399999999994,63.93779999999999,62.130599999999994,81.3312,208.2612,166.37699999999998,143.29739999999998,116.65979999999999,121.4004,142.5726,118.54979999999999,94.49159999999999,94.344,102.73979999999999,135.8706,80.5026,72.56879999999998,70.37459999999999,70.6908,73.5708,69.49019999999999
zone-388,941.8986000000001,943.7154,942.9395999999999,948.873,955.6973999999999,941.0538000000001,1296.8663999999999,1406.3693999999998,1425.1686,1422.5310000000002,1428.2766,1418.4804,1436.1246,1372.6296000000002,1379.9705999999996,1413.513,1418.8638,1416.303,1288.5906,1132.9494,1093.1411999999998,1094.5200000000002,1132.2780000000002,1054.1484
zone-389,8.462399999999999,8.462399999999999,8.4618,8.463,8.463,8.4318,11.814,10.8012,11.529,11.8104,12.2562,12.0792,12.1752,11.891399999999999,12.257399999999999,12.5394,12.5394,12.1764,11.7156,10.256400000000001,9.891,9.8916,10.2858,9.556199999999999
zone-390,1187.6634,1188.1716000000001,1187.8991999999998,1189.1508,1189.4597999999999,1192.6193999999998,1670.1185999999998,1516.5779999999997,1618.7928000000002,1664.4144,1720.215,1710.1686000000002,1715.2056,1667.358,1720.2563999999998,1766.9982,1766.9135999999999,1715.8781999999999,1658.4912,1450.4244,1398.2982,1399.2546,1447.0536000000002,1343.1677999999997
zone-391,1072.9983999999997,1077.3316,1079.2286000000001,1092.7738000000002,1100.0451999999998,1096.1726,1496.2437999999997,1429.1998000000003,1468.1301999999996,1469.6134,1487.2792000000002,1473.2006000000001,1442.9404,1437.6639999999998,1463.6712000000005,1477.3809999999999,1475.4699999999998,1456.8298,1409.4981999999995,1298.9121999999998,1294.4611999999997,1176.2343999999998,1196.7111999999997,1147.595
zone-392,1365.9078000000002,1371.4931999999994,1376.8002000000004,1382.3190000000002,1384.7597999999998,1393.1346000000003,2038.5893999999998,1868.7491999999997,1980.9594,2023.4124000000002,2082.0570000000002,2063.856,2051.6028,2007.6479999999997,2066.349,2115.6420000000007,2114.1750000000006,2056.6932000000006,1977.1770000000001,1733.5176,1687.0944000000004,1603.1094,1654.6266,1539.8448
zone-393,1449.6846,1454.4048,1457.6814,1464.2052,1466.3382,1465.3608,2083.8545999999997,1902.8381999999997,2019.4901999999997,2067.4506,2130.3576000000003,2116.0649999999996,2108.3538,2058.8484,2121.5249999999996,2174.8085999999994,2174.2182,2115.3078,2037.6126,1785.5094,1733.7996000000003,1692.6312000000003,1751.9285999999997,1629.7685999999999
zone-394,1158.6222,1165.368,1177.3355999999999,1189.8036,1198.6128,1219.0062,1974.5339999999999,1835.4101999999998,1923.0893999999998,1942.0902,1982.391,1955.631,1908.0636,1891.7039999999997,1937.4984,1973.2194,1969.8366,1919.5271999999998,1825.0811999999999,1602.3336,1587.4044,1379.3856,1415.7695999999999,1313.5571999999997
zone-395,328.3476,338.7929999999999,353.382,370.0566000000001,381.73800000000006,388.6722,815.1378000000001,792.0672,804.864,786.9150000000001,784.9187999999999,766.2623999999998,701.4563999999999,728.7246,737.2476,737.9988,734.7299999999999,721.8827999999999,661.8108000000001,585.3576,618.4206,402.93360000000007,403.08900000000006,372.57
zone-396,498.11479999999995,498.69319999999993,497.6702,500.0966,500.4368,494.1608,670.6982,754.346,766.1394,761.7992,762.9914000000001,756.4603999999999,762.9986,728.5219999999998,734.5545999999999,749.1404,739.8404,733.4718,660.2858000000001,585.9764,566.7819999999999,568.3951999999999,590.0054,552.7663999999999
zone-397,667.6512,671.7816,674.7858,681.2411999999999,686.3544,681.3281999999999,1015.7688,1063.1268,1088.3388,1089.0953999999997,1093.9181999999998,1077.828,1069.3404,1037.7816,1056.363,1071.4661999999998,1059.4956,1038.8256,952.3584,837.0437999999999,821.6868,765.237,795.2298,743.4702
zone-398,815.8302000000001,816.5634,816.6281999999999,817.7826,818.2488,817.932,1145.6544,1037.2848,1107.2076,1140.1055999999999,1179.2694,1173.2154,1176.5123999999998,1142.8619999999999,1179.2694,1212.9191999999998,1212.9186,1176.513,1136.04,992.0688000000001,956.5110000000001,957.6498,993.5478,922.2792000000001
zone-399,435.2106,436.4058,438.97979999999995,444.55740000000003,447.78419999999994,438.9348,615.5262,558.0221999999999,597.3173999999999,615.5226,636.6107999999999,633.1146000000001,635.1702,616.962,636.6107999999999,654.8165999999999,654.8165999999999,635.1702,613.467,534.8754,515.226,515.2278,533.4426,494.14619999999996
zone-400,185.1456,185.1474,185.1438,185.14919999999998,185.22119999999998,185.27339999999998,260.9148,236.51639999999998,253.15919999999997,260.9112,269.8008,268.4874,269.2326,261.4782,269.8008,277.5534,277.5528,269.2326,260.166,226.87919999999997,218.5572,218.5572,226.7448,210.1014
zone-401,317.9706,317.9724,317.9688,317.9736,317.9742,318.7854,449.27279999999996,407.289,435.96479999999997,449.26919999999996,464.63880000000006,462.16319999999996,463.60619999999994,450.30000000000007,464.63880000000006,477.9438,477.9438,463.60619999999994,447.8262,390.47339999999997,376.1346,376.1346,389.64959999999996,360.9738
zone-402,26.995199999999997,27.1032,26.9778,27.359399999999997,27.4326,25.917,33.0042,30.297600000000003,31.175400000000003,31.395000000000003,31.729799999999997,32.658,31.836,30.797399999999996,31.816200000000002,32.3694,32.3478,32.094,32.178000000000004,29.220599999999997,28.3908,28.637999999999998,30.445799999999995,28.983
zone-403,52.323,52.9176,52.281600000000005,53.360400000000006,53.13540000000001,52.8864,64.2222,59.24519999999999,61.0038,61.45680000000001,62.0472,63.406800000000004,62.265600000000006,60.1602,62.073,63.12419999999998,63.00659999999999,62.79600000000001,62.5098,57.032399999999996,55.50900000000001,55.944,58.585199999999986,55.861799999999995
zone-404,43.0488,43.179,42.891,43.526999999999994,43.611000000000004,41.261399999999995,52.852799999999995,48.0828,49.4466,50.1666,50.2788,52.343999999999994,51.0186,48.792,50.6262,51.861599999999996,51.856199999999994,51.8112,51.913799999999995,47.1378,45.7362,46.1316,48.7464,46.3446
zone-405,315.0642,312.34319999999997,310.7844,310.78799999999995,311.124,337.4268,541.3739999999999,837.8363999999999,805.3427999999999,766.674,727.311,721.4538,646.1298,681.8454,659.8056,666.7103999999999,676.1478,704.673,498.7992,442.54740000000004,474.7266,398.29380000000003,396.8898,364.7064
